Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
4087	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,293,379,1116,1599	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,1	26450.json
2138	3	3	3	0	0	0	0	0	0	28954.json
3159	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,174,188,465	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	31951.json
3418	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	0,0,0,0,0,0,0,0	0,52,166,186,447,930,1720,2888	0,1,1,1,0,0,1,1	0,2,2,2,0,0,2,2	0,1,1,1,0,0,42,9	0,0,0,0,0,1,0,0	25612.json
1139	34,37,28,37,25,26,4	18,19,14,19,14,14,3	19,21,15,21,15,15,4	0,0,0,0,0,0,0	0,62,71,71,72,369,446	0,5,3,12,2,2,1	0,7,15,15,16,3,24	0,194,548,548,667,3,836	0,0,0,0,0,1,0	4521.json
3826	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,33,118,855,1338,3296	0,0,0,0,0,1	0,0,0,0,0,2	0,0,0,0,0,10	0,0,0,0,1,0	24130.json
2638	5,5,3,5	5,5,3,5	5,5,3,5	0,0,1,0	0,150,976,2074	0,0,1,3	0,0,4,4	0,0,73,73	0,1,0,0	19375.json
746	3,3	3,3	3,3	0,0	0,0	0,2	0,4	0,64	0,0	15028.json
940	11,11,10,10,10,11,7	3,3,3,3,3,4,4	11,11,10,10,10,11,7	0,0,0,0,0,0,0	0,3,12,71,97,748,921	0,1,1,1,1,2,4	0,2,2,2,2,3,12	0,12,11,9,1,20,67	0,1,0,0,1,0,0	27626.json
563	3	3	3	0	0	0	0	0	0	16035.json
2638	3,3,3	3,3,3	3,3,3	1,1,1	0,150,2107	0,0,1	0,0,2	0,0,10	0,1,0	19105.json
4046	20,23,30,32,33,35,35,33,33,54,55,55,66,65,66,66,66,84,90,82,81,81,71,71,28	16,18,25,28,29,31,31,29,29,45,46,46,54,53,52,52,52,69,74,69,69,69,60,60,24	17,20,27,30,31,33,33,31,31,49,50,50,58,57,57,57,57,74,80,75,74,74,64,64,25	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,15,93,93,112,202,252,280,338,891,1011,1075,1144,1647,1764,1869,1921,1975,2174,2352,2426,2497,2573,2993,3693	0,12,8,14,1,3,0,1,0,30,1,0,12,0,8,1,1,18,6,1,8,2,5,0,14	0,21,9,26,1,4,0,4,0,39,1,0,13,1,15,2,2,18,6,10,17,4,20,0,71	0,182,260,272,46,89,0,89,2,973,32,0,540,46,206,14,29,700,249,408,310,12,584,0,1678	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0	33995.json
3127	7,5,5,5,5,4	7,4,4,4,4,4	7,5,5,5,5,4	0,0,0,0,0,0	0,108,156,1064,1521,2715	0,3,0,0,2,2	0,8,0,0,4,5	0,140,0,0,9,20	0,0,0,0,0,0	9364.json
990	3	3	3	1	0	0	0	0	0	39519.json
2867	6	7	6	0	0	0	0	0	0	40358.json
2208	3,3	3,3	3,3	0,0	0,1189	0,1	0,2	0,2	0,0	28371.json
4565	8,8,8,8,8,8,10	8,8,8,8,8,8,8	8,8,8,8,8,8,8	0,0,0,0,0,0,0	0,216,1156,1594,1760,1823,4213	0,3,8,0,0,1,2	0,6,16,0,0,2,4	0,36,55,0,0,6,56	0,1,0,0,0,1,0	36218.json
3095	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,1,1	0,124,607,824,2866,2951	0,0,0,2,2,2	0,0,0,4,4,4	0,0,0,22,34,26	0,0,1,0,0,1	24410.json
60	3	3	3	0	0	0	0	0	0	36976.json
2453	15,14,14,14	15,14,14,14	15,14,14,14	0,0,0,0	0,3,396,2169	0,4,1,0	0,9,2,0	0,59,22,0	0,0,0,0	1848.json
1139	4,4,3	3,3,3	4,4,3	0,0,0	0,120,798	0,2,2	0,4,5	0,2,81	0,0,1	4222.json
1174	26,26,26	17,17,17	24,24,24	0,0,0	0,155,1091	0,6,0	0,12,0	0,6,0	0,0,0	27714.json
1921	3,3	3,3	3,3	0,0	0,1201	0,1	0,2	0,14	0,0	35525.json
1300	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,381,381,384	0,1,1,1	0,2,2,2	0,15,15,15	0,0,0,0	6804.json
1712	62	35	35	0	0	0	0	0	0	36081.json
284	3	3	3	0	0	0	0	0	0	1968.json
2638	5,5	5,5	5,5	0,0	0,150	0,0	0,0	0,0	0,1	17508.json
2034	43,44,47,47,47	29,30,33,33,33	34,35,38,38,38	0,0,0,0,0	0,0,76,1271,1303	0,1,10,1,2	0,1,17,2,4	0,62,131,7,33	0,0,1,1,0	27324.json
1100	9,8	3,3	9,8	0,0	0,102	0,7	0,15	0,135	0,0	30953.json
1977	8	7	7	0	0	0	0	0	0	1336.json
2638	3,3,3	3,3,3	3,3,3	0,0,0	0,150,2107	0,0,1	0,0,2	0,0,18	0,1,0	21368.json
1881	3,3	3,3	3,3	0,0	0,1350	0,1	0,2	0,29	0,0	16450.json
2706	16,16,16,18,21,20,20,20	16,16,16,16,20,19,19,19	16,16,16,18,21,20,20,20	0,0,0,0,0,0,0,0	0,0,77,174,447,951,1653,2630	0,0,1,4,18,1,0,1	0,0,2,6,33,3,0,2	0,0,40,70,367,110,0,6	0,0,0,0,0,0,0,0	33779.json
563	9,9	9,9	9,9	0,0	0,33	0,2	0,4	0,64	0,0	19209.json
2638	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,150,976,2074	0,0,1,1	0,0,2,2	0,0,70,70	0,1,0,0	20780.json
3446	24,24,24	23,23,23	24,24,24	0,0,0	0,475,752	0,0,0	0,0,0	0,0,0	0,0,0	40873.json
4087	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,293,379,1116,1599	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,1	23642.json
4004	3,4,4,4,4,4,4,4,4,4,4,4	3,4,4,4,4,4,4,4,4,4,4,4	3,4,4,4,4,4,4,4,4,4,4,4	1,0,0,0,0,0,0,0,0,0,0,0	0,177,210,296,585,638,752,772,1033,1516,2305,3473	0,2,0,0,1,1,1,1,0,0,1,1	0,3,0,0,2,2,2,2,0,0,2,2	0,44,0,0,25,44,44,44,0,0,46,56	0,0,0,0,0,0,0,0,0,1,0,0	25817.json
2350	1,1,1	2,2,2	1,1,1	0,0,0	0,287,1397	0,1,1	0,2,2	0,2,7	0,0,0	12047.json
1852	35,32,32,11,12	31,28,28,9,10	32,29,29,10,11	0,0,0,0,0	0,29,49,999,1466	0,0,2,1,1	0,3,4,23,1	0,70,52,824,21	0,0,0,1,0	38346.json
2067	3	3	3	0	0	0	0	0	0	3327.json
2918	4,4,4	4,4,4	4,4,4	0,0,0	0,112,874	0,0,2	0,0,4	0,0,66	0,0,0	1279.json
3367	5,5,5,5,5,5	4,4,4,4,4,4	5,5,5,5,5,5	0,0,0,0,0,0	0,396,621,672,835,1988	0,0,2,0,1,0	0,0,4,0,2,0	0,0,23,0,8,0	0,0,0,0,0,1	34649.json
2855	3,3,3	3,3,3	3,3,3	0,0,0	0,49,2779	0,0,0	0,0,0	0,0,0	0,0,0	37750.json
2400	3	3	3	0	0	0	0	0	0	1191.json
1131	3	3	3	1	0	0	0	0	0	28517.json
2638	3,3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3	1,1,1,1,1,1,1,1,1,1,1	0,85,89,150,757,976,2074,2212,2408,2493,2526	0,2,2,0,2,2,2,2,2,2,2	0,4,4,0,4,4,4,4,4,4,4	0,24,26,0,32,36,42,20,32,26,36	0,0,0,1,0,0,0,0,0,1,0	17230.json
392	4	3	4	0	0	0	0	0	0	1576.json
2539	3,3	3,3	3,3	1,1	0,1486	0,0	0,0	0,0	0,0	34359.json
2414	3,3	3,3	3,3	1,1	0,1884	0,1	0,2	0,10	0,0	15710.json
3160	10,10,12,25,25,23,23,23	10,10,11,22,22,20,20,20	10,10,11,22,22,20,20,20	0,0,0,0,0,0,0,0	0,189,711,722,810,1114,2107,2462	0,0,4,15,1,4,0,1	0,0,6,17,2,10,0,2	0,0,143,574,18,320,0,53	0,0,0,0,0,0,0,0	33864.json
2063	7,7,7,7,7,13	7,7,7,7,7,13	7,7,7,7,7,13	0,0,0,0,0,0	0,446,840,1116,1172,1703	0,1,1,3,1,6	0,2,2,6,2,6	0,12,14,17,1,277	0,0,0,0,0,0	9181.json
1365	3	3	3	0	0	0	0	0	0	28591.json
2421	3	3	3	1	0	0	0	0	0	38642.json
2638	7,7	7,7	7,7	0,0	0,150	0,0	0,0	0,0	0,1	20396.json
392	3,3	3,3	3,3	0,0	0,0	0,1	0,2	0,45	0,0	28837.json
348	10	9	10	0	0	0	0	0	0	29267.json
3091	3,3,3	3,3,3	3,3,3	0,0,0	0,120,397	0,0,0	0,0,0	0,0,0	0,0,0	39088.json
51	4,4	4,4	4,4	0,0	0,9	0,1	0,2	0,6	0,0	5455.json
2669	10,10,10,10,12,11,11	6,6,6,6,7,7,7	7,7,7,7,9,8,8	0,0,0,0,0,0,0	0,625,625,625,1141,1256,2353	0,1,1,1,3,2,2	0,2,2,2,4,5,4	0,7,7,7,14,4,13	0,0,0,0,0,0,0	31575.json
2638	10,8,10,10,8,10	10,8,10,10,8,10	10,8,10,10,8,10	0,0,0,0,0,0	0,85,89,150,2408,2526	0,0,2,0,0,2	0,2,2,0,2,2	0,47,57,0,47,47	0,0,0,1,0,0	19898.json
1439	3	3	3	1	0	0	0	0	0	9907.json
551	5	3	4	0	0	0	0	0	0	15217.json
3541	19,20,28,28,28,25,28,20,28,20,20,20,20,25,25,26,26,31	14,15,22,22,22,21,22,17,22,17,17,17,17,21,21,22,22,22	16,17,24,24,24,21,24,17,24,17,17,17,17,21,21,22,22,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,477,570,654,728,728,755,755,756,820,829,885,1429,1983,2408,2518,2615	0,6,9,0,0,8,11,7,15,7,0,1,0,7,0,23,1,7	0,11,10,0,0,19,19,22,22,22,0,2,0,9,0,45,2,9	0,94,412,1,0,334,334,461,461,461,0,9,0,199,0,273,1,214	0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	11247.json
2469	4	4	4	0	0	0	0	0	0	38857.json
2880	21,21,21,6,6,6,6,3,6,3,6,6,6,6	16,16,16,3,3,3,3,3,3,3,3,3,3,3	20,20,20,6,6,6,6,3,6,3,6,6,6,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,185,348,354,433,523,686,1031,1031,1031,1032,1501,1503,2273	0,0,1,1,1,1,1,1,4,1,4,1,1,2	0,0,2,17,2,2,2,5,5,5,5,2,2,4	0,0,28,582,22,12,15,126,126,126,126,8,8,28	0,0,0,0,0,0,0,0,0,0,0,1,0,0	32059.json
1797	3	3	3	1	0	0	0	0	0	29364.json
3826	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,33,118,855,1338	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,1	23005.json
3095	37,37,37	34,34,34	35,35,35	0,0,0	0,124,607	0,0,0	0,0,0	0,0,0	0,0,1	22961.json
3103	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,35,132,409,2211	0,0,0,0,1	0,0,0,0,2	0,0,0,0,14	0,0,0,0,0	30649.json
1148	3	3	3	1	0	0	0	0	0	32268.json
563	3,3	3,3	3,3	0,0	0,33	0,1	0,2	0,18	0,0	16396.json
846	3,3	3,3	3,3	0,0	0,153	0,3	0,6	0,40	0,0	4134.json
33	6	6	6	0	0	0	0	0	0	30258.json
1923	3	2	2	0	0	0	0	0	0	11077.json
1138	3,6,6	3,3,3	3,6,6	0,0,0	0,26,85	0,5,0	0,7,0	0,86,0	0,0,0	34401.json
2978	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,7,283,1452	0,0,0,1	0,0,0,2	0,0,0,7	0,0,0,0	31510.json
3912	17,27,32,32,32,32,16,14,15,14,15,14,16,16,16,16,17	14,20,23,23,23,23,13,10,11,10,11,10,13,13,13,14,15	15,21,24,24,24,24,14,12,13,12,13,12,14,14,14,15,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,51,63,65,118,204,497,723,731,734,735,735,735,941,1191,1576,3699	0,12,11,1,0,0,0,1,2,1,2,1,3,0,1,1,2	0,14,17,2,0,0,16,4,3,3,3,3,4,0,2,2,3	0,370,184,5,0,0,555,159,46,46,46,46,190,0,74,64,45	0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1	14346.json
2706	3	3	3	1	0	0	0	0	0	5612.json
1035	9,8,9	9,9,9	9,8,9	0,0,0	0,15,76	0,3,3	0,7,5	0,90,94	0,0,0	3268.json
4087	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,293,379,1116,1599	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,1	21874.json
526	8	5	7	0	0	0	0	0	0	11008.json
1627	5	5	5	0	0	0	0	0	0	39277.json
2638	7,7,7	7,7,7	7,7,7	0,0,0	0,150,1414	0,0,1	0,0,2	0,0,3	0,1,0	21678.json
1353	7,4,4	7,4,4	7,4,4	0,0,0	0,396,1284	0,2,0	0,7,0	0,86,0	0,0,0	14848.json
4565	27,15,15,15,15,15,15,15,3,3,3,3	26,14,14,14,14,14,14,14,3,3,3,3	26,14,14,14,14,14,14,14,3,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0	0,478,772,857,1199,1313,1333,1350,1470,1594,2077,4035	0,9,0,0,1,1,1,5,2,0,0,1	0,30,0,0,2,2,2,10,16,0,0,2	0,406,0,0,45,45,45,24,350,0,0,29	0,0,0,0,0,0,0,0,0,0,1,0	25474.json
508	3	3	3	0	0	0	0	0	0	32233.json
2853	11,10,9,9,10,10,9,11,9,11	9,9,8,8,8,8,8,10,8,10	11,10,9,9,9,9,8,10,8,10	0,0,0,0,0,0,0,0,0,0	0,158,299,312,420,869,921,2001,2001,2001	0,1,2,1,4,1,1,2,0,2	0,2,7,2,7,2,3,2,2,2	0,43,140,11,130,23,50,178,175,175	0,0,0,0,0,0,0,0,0,0	10639.json
3013	18,18,18,28,28,28,29,29,29,37,38,45,48,54,52,67,68,68,65,57,72,53,53,59,59	16,16,16,26,26,26,27,27,27,31,31,38,41,46,46,57,57,57,54,47,57,39,39,45,46	18,18,18,28,28,28,29,29,29,34,35,42,45,51,49,60,61,61,58,51,63,45,45,51,51	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,21,42,70,148,207,616,711,1081,1558,1627,1682,1707,1748,1789,1865,1865,2007,2027,2063,2147,2495,2710,2717,2764	0,0,0,13,1,1,1,0,2,21,2,10,11,6,2,15,3,1,5,6,17,3,1,7,4	0,0,0,16,2,2,1,0,4,34,3,13,19,6,6,15,5,2,13,20,19,25,2,8,8	0,0,0,379,27,6,19,0,7,452,37,181,65,249,62,829,29,1,86,339,835,791,20,289,87	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	11018.json
1271	3	3	3	0	0	0	0	0	0	10873.json
2638	3,3,3	3,3,3	3,3,3	0,0,0	0,150,2107	0,0,1	0,0,2	0,0,10	0,1,0	20704.json
2259	3	3	3	0	0	0	0	0	0	752.json
934	10,10	8,8	8,8	0,0	0,915	0,0	0,0	0,0	0,0	27666.json
3622	13,12,13,17,18,17,19,19,19,20,20,20,20,20,24,26,26,26,26	13,12,13,17,18,17,17,17,17,17,17,18,18,18,22,24,24,24,24	13,12,13,17,18,17,17,17,17,18,18,18,18,18,22,24,24,24,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,406,417,418,437,441,461,498,498,530,651,1153,1157,1335,1474,1736,1757,1785,2021	0,0,1,9,1,0,3,1,1,2,0,1,1,1,6,2,1,1,1	0,1,1,14,1,1,4,2,2,3,0,2,2,2,8,2,2,2,2	0,18,33,79,83,83,27,12,12,31,0,23,22,6,147,55,14,6,6	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	12507.json
3232	7,7,7,9,9,7	7,7,7,8,8,7	7,7,7,8,8,7	0,0,0,0,0,0	0,261,744,961,2701,3002	0,0,0,2,1,0	0,0,0,2,2,2	0,0,0,165,10,165	0,0,1,0,0,0	23436.json
4033	6,6,6,6,6,6,6,6,6,6,6,6	5,5,5,5,5,5,5,5,5,5,5,5	6,6,6,6,6,6,6,6,6,6,6,6	0,0,0,0,0,0,0,0,0,0,0,0	0,4,239,242,274,324,325,1062,1930,2592,2596,2600	0,2,0,0,0,0,0,0,0,1,1,1	0,4,0,0,0,0,0,0,0,2,2,2	0,12,0,0,0,0,0,0,0,6,5,5	0,0,0,0,0,0,0,0,0,0,0,0	36375.json
2035	9,9,9	9,9,9	9,9,9	0,0,0	0,173,586	0,6,1	0,12,2	0,67,14	0,0,0	11926.json
4087	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,293,379,1116,1599	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,1	26022.json
2125	3	3	3	1	0	0	0	0	0	32139.json
1598	11,11,11	11,11,11	11,11,11	0,0,0	0,65,219	0,1,0	0,2,0	0,6,0	0,0,1	31474.json
31	3	3	3	0	0	0	0	0	0	4715.json
4565	37,39,39,39,39,36,36,36,36,36,3,3,3,3	35,34,36,36,36,33,33,33,33,33,3,3,3,3	37,36,37,37,37,34,34,34,34,34,3,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,478,739,772,857,1147,1199,1313,1333,1350,1470,1594,2077,4035	0,6,23,0,0,20,10,8,8,6,1,0,0,1	0,10,46,0,0,43,20,16,16,12,35,0,0,2	0,200,272,0,3,267,237,234,234,49,1130,0,0,29	0,0,0,0,0,0,0,0,0,0,0,0,1,0	24305.json
1353	4	4	4	0	0	0	0	0	0	11966.json
2528	5	5	5	0	0	0	0	0	0	39909.json
1213	7,7	7,7	7,7	0,0	0,158	0,0	0,0	0,2	0,0	495.json
3826	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,33,118,855,1338,3296	0,0,0,0,0,1	0,0,0,0,0,2	0,0,0,0,0,10	0,0,0,0,1,0	23037.json
1991	3	3	3	0	0	0	0	0	0	37973.json
2638	10,8,10,10,8,10	10,8,10,10,8,10	10,8,10,10,8,10	0,0,0,0,0,0	0,85,89,150,2408,2526	0,0,2,0,0,2	0,2,2,0,2,2	0,47,57,0,47,47	0,0,0,1,0,0	17530.json
3159	11,11,11,11,3	10,10,10,10,3	10,10,10,10,3	0,0,0,0,0	0,174,188,465,2553	0,0,0,0,1	0,0,0,0,10	0,0,0,0,133	0,0,0,0,0	31994.json
2638	3,3	3,3	3,3	0,0	0,150	0,0	0,0	0,0	0,1	16252.json
1928	3,3	3,3	3,3	0,0	0,1679	0,1	0,2	0,14	0,0	8704.json
530	3	3	3	0	0	0	0	0	0	21542.json
1213	4,4	4,4	4,4	0,0	0,158	0,0	0,0	0,0	0,0	349.json
2638	11,8,11,11,11,11,11,8,11	9,7,9,9,9,9,9,7,9	9,7,9,9,9,9,9,7,9	0,0,0,0,0,0,0,0,0	0,85,89,150,976,2074,2107,2408,2526	0,0,3,0,1,1,2,0,3	0,3,3,0,2,2,4,3,3	0,40,50,0,3,3,20,40,40	0,0,0,1,0,0,0,0,0	18268.json
2638	6,6,6	6,6,6	6,6,6	0,0,0	0,150,2107	0,0,1	0,0,2	0,0,10	0,1,0	18072.json
2985	67,67,67,72,70,82,92	57,57,57,61,63,69,77	64,64,64,69,67,73,82	0,0,0,0,0,0,0	0,14,290,404,1581,1624,2960	0,0,1,6,20,12,10	0,0,2,7,42,12,10	0,0,14,227,247,646,211	0,0,0,1,0,0,0	31877.json
2638	3,3,3	3,3,3	3,3,3	0,0,0	0,150,2107	0,0,1	0,0,2	0,0,29	0,1,0	20359.json
874	20,20	16,16	16,16	0,0	0,154	0,1	0,2	0,14	0,0	35054.json
2208	9	8	9	0	0	0	0	0	0	12374.json
2638	3,3,3	3,3,3	3,3,3	1,1,1	0,150,2107	0,0,1	0,0,2	0,0,10	0,1,0	17696.json
2638	3,3,3	3,3,3	3,3,3	0,0,0	0,150,2107	0,0,1	0,0,2	0,0,29	0,1,0	20624.json
4372	5,5,5,5,5,6,5,6,6,6,6,6,6	4,4,4,4,5,6,5,6,6,6,6,6,6	5,5,5,5,5,6,5,6,6,6,6,6,6	0,0,0,0,0,0,0,0,0,0,0,0,0	0,23,578,664,953,1006,1120,1140,1289,1401,1884,2673,3841	0,1,0,0,4,2,1,4,2,0,0,1,1	0,2,0,0,8,3,3,7,4,0,0,2,2	0,5,0,0,183,82,82,94,51,0,0,19,53	0,1,0,0,0,0,0,0,0,0,1,0,0	22230.json
1490	4	3	3	0	0	0	0	0	0	38912.json
990	3	3	3	1	0	0	0	0	0	39586.json
551	3	3	3	0	0	0	0	0	0	15298.json
2638	7,7	7,7	7,7	0,0	0,150	0,0	0,0	0,0	0,1	17978.json
2145	3	3	3	1	0	0	0	0	0	13643.json
1825	21	20	20	0	0	0	0	0	0	33174.json
3095	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,1,1	0,124,607,824,2866,2951	0,0,0,2,2,2	0,0,0,4,4,4	0,0,0,22,34,26	0,0,1,0,0,1	23402.json
2139	28,30,30,30	28,30,30,30	28,30,30,30	0,0,0,0	0,257,1104,1565	0,3,1,1	0,4,2,2	0,60,6,3	0,0,0,0	989.json
2924	74,75,76,76,83,83,84,84,85,84,85,85,98,98,98,98,98,98,98,98,98,93,67,67,69,69,79,80	56,56,57,57,62,62,62,62,62,62,62,62,71,71,71,71,71,71,71,71,71,68,49,49,50,50,55,55	67,67,68,68,74,74,74,74,74,74,74,74,84,84,84,84,84,84,84,84,84,81,56,56,57,57,66,67	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,83,231,376,457,490,623,860,873,873,873,888,933,940,965,992,1700,1742,1791,1901,1932,2233,2267,2512,2540,2691,2722,2848	0,3,5,1,9,5,2,3,2,1,2,1,18,1,1,1,1,2,1,1,1,0,31,3,34,1,63,3	0,5,9,2,11,10,3,6,3,3,3,2,23,2,2,2,2,4,2,2,2,5,88,6,66,2,116,5	0,18,67,17,209,18,125,21,11,11,11,17,776,30,7,13,9,24,1,1,29,252,2036,9,788,14,1011,20	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	10657.json
3678	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,707,833,834,1365,1533	0,0,1,1,1,1	0,0,2,2,2,2	0,0,20,20,20,6	0,0,0,0,0,0	12162.json
2638	7,7	7,7	7,7	0,0	0,150	0,0	0,0	0,0	0,1	20958.json
1929	25	22	24	0	0	0	0	0	0	13846.json
1923	3,3,3,3	2,2,2,2	2,2,2,2	0,0,0,0	0,9,686,1024	0,1,1,1	0,2,2,2	0,19,23,19	0,0,0,0	11075.json
2985	7,7,7	6,6,6	7,7,7	0,0,0	0,14,290	0,0,0	0,0,0	0,0,0	0,0,0	31876.json
990	3	3	3	1	0	0	0	0	0	39559.json
2638	10,10,10,10	10,10,10,10	10,10,10,10	0,0,0,0	0,63,150,503	0,1,0,1	0,2,0,2	0,8,0,10	0,0,1,0	21771.json
1598	19,28,32,32,28,25	18,27,31,31,27,24	19,28,32,32,28,25	0,0,0,0,0,0	0,24,47,65,146,612	0,10,4,2,0,2	0,11,4,4,4,7	0,330,203,19,203,77	0,0,0,0,0,0	4639.json
2203	3,3,3	3,3,3	3,3,3	0,0,0	0,1184,2184	0,2,0	0,4,0	0,3,0	0,0,0	32497.json
3330	3,3,3	3,3,3	3,3,3	0,0,0	0,359,842	0,0,0	0,0,0	0,0,0	0,0,1	27082.json
4349	3,10,10,10,3,3,3,10,10,9	3,8,8,8,3,3,3,8,8,7	3,8,8,8,3,3,3,8,8,7	0,0,0,0,0,0,0,0,0,0	0,522,555,641,930,1378,1861,2274,2650,3818	0,8,0,0,1,0,0,8,4,5	0,9,0,0,9,0,0,9,8,11	0,224,0,0,224,0,0,224,65,143	0,0,0,0,0,0,1,0,0,0	27297.json
630	8	8	8	0	0	0	0	0	0	35350.json
1203	3,3,3	3,3,3	3,3,3	1,1,1	0,159,669	0,0,0	0,0,0	0,0,0	0,0,0	1946.json
3418	3,3,3	3,3,3	3,3,3	0,0,0	0,447,930	0,0,0	0,0,0	0,0,0	0,0,1	26285.json
1291	11,5,5	10,3,3	11,5,5	0,0,0	0,375,801	0,2,3	0,10,6	0,280,39	0,0,0	28784.json
1174	4,3	3,3	4,3	0,0	0,43	0,1	0,3	0,40	0,0	29501.json
3491	3,3,3,3,3,2,1,2	2,2,2,2,2,2,2,2	3,3,3,3,3,2,1,2	0,0,0,0,0,0,0,0	0,111,124,259,520,2258,2456,2499	0,2,2,1,0,2,1,2	0,4,4,2,0,5,3,3	0,68,55,18,0,80,12,46	0,0,0,0,0,0,0,0	1980.json
1231	24,26	21,23	21,23	0,0	0,701	0,2	0,2	0,45	0,0	17513.json
1921	30,23,22,22,22,22,22,21	17,10,9,9,9,9,9,9	23,15,14,14,14,14,14,13	0,0,0,0,0,0,0,0	0,356,434,866,866,866,902,1845	0,2,1,5,5,5,2,1	0,11,3,10,10,10,4,2	0,381,92,16,16,16,2,17	0,0,0,0,0,0,0,0	5242.json
746	3	3	3	1	0	0	0	0	0	2070.json
4087	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,293,379,1116,1599	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,1	23593.json
3002	4,4,4,4,6,13,19,13,13,19,19,18,15	4,4,4,4,6,11,16,10,10,12,12,14,13	4,4,4,4,6,11,17,11,11,13,13,14,13	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,31,616,932,1010,1058,1060,1234,1386,1500,2366,2718	0,0,0,1,3,8,7,0,1,6,1,8,2	0,0,0,2,4,9,8,6,2,6,2,17,7	0,0,0,29,102,219,370,246,12,146,1,254,94	0,0,0,0,0,0,0,1,0,0,0,0,0	1866.json
1175	44,29,29,24	33,22,22,17	35,24,24,20	0,0,0,0	0,136,295,442	0,16,4,2	0,47,8,9	0,859,26,97	0,0,0,0	4998.json
1316	6	6	6	0	0	0	0	0	0	38501.json
1853	15	12	13	0	0	0	0	0	0	14009.json
2271	5	5	5	0	0	0	0	0	0	26777.json
138	4	3	4	0	0	0	0	0	0	9989.json
